User ID	Screen Name	Tweet Count	Topic Count	Topics
252812876	ABURN1999	2	2	3, 4
259707750	Jestwittemp	2	2	8, 5
808839295842811912	mr_sewali	2	2	4, 7
711914061072625665	DrGurdeepParhar	2	1	3
1184287204035743744	Tom86157516	2	2	8, 4
2240659366	lineeraser	2	2	10, 5
310044382	Barrie360	2	1	5
2685794426	QadiTadi	2	2	1, 3
499690034	Ak_d17	2	1	2
3159728555	antlefamtravels	2	1	2
2367666996	dagmarecho	2	2	9, 10
30262451	vgalpin	2	2	9, 2
139583232	jgd1968	2	1	2
132656546	ThisBoyTV	2	2	10, 2
979423151753912320	kim45607978	2	2	8, 1
30324781	MoEttehadieh	2	2	6, 7
117122035	MariekeWalsh	2	2	10, 5
989507174094262278	MarionACrowe	2	2	1, 5
219415011	TimminsChamber	2	1	5
1457630636	DrNoelGrisdale	2	2	8, 7
1185322312519835648	tardyshereagain	2	2	2, 7
1104573484682764288	Kevin59547964	2	2	10, 2
1102013290622996482	bbbrriaannn	2	1	5
263925789	rorynisan	2	1	2
2736877967	LarochelleYves	2	1	1
141341863	JohnIbbitson	2	2	9, 6
291332154	Startup_Canada	2	1	5
342725489	NiagaraHealthFd	2	1	5
1542082368	MuskokaCoach18	2	2	1, 2
94231990	Keri_Adams	2	2	9, 5
444241968	CliveGorman	2	2	1, 2
1560198200	MichaelBlois60	2	2	8, 6
26242080	KLamrock	2	2	3, 6
75670489	rjbirks	2	2	4, 6
76587100	JenniferDowding	2	2	5, 7
2367586536	pat_fortini	2	2	8, 2
1441378182	mondias917	2	2	2, 3
998393354	Firetruckguy1	2	2	2, 5
344162043	Shay_Purdy	2	2	10, 5
1044347793219837958	elsicour	2	2	2, 7
40657842	fishfree	2	1	1
17679977	cbcradio	2	2	8, 2
206331403	Emploi_Quebec	2	1	9
432798260	ally4freedom	2	2	4, 7
4577969781	ithink56	2	2	1, 9
74179397	SunGarrioch	2	2	8, 3
53128925	its_petro	2	2	8, 7
161810414	IAPMO	2	2	8, 1
2518423562	FralickMike	2	1	3
2670431167	87_Rachaelb	2	2	2, 5
297693368	gboye_baba	2	2	2, 6
255348777	e_e_l85	2	2	2, 3
54715617	ValKPloughman	2	1	3
1017461230984990720	SarahJean3328	2	2	10, 7
145076783	tusiak123	2	2	9, 7
1185115930122227714	pablokun13	2	1	7
20404217	BeyondFunds	2	1	5
1121861526091071489	YukonCollegeIE	2	2	8, 5
335353127	ShaunnaPsyched	2	2	1, 3
892483781222965250	da_florist	2	2	5, 7
153973340	GregEqEd	2	1	5
201729872	InformedOps	2	2	2, 7
44529602	sarshadn1	2	1	2
823630236	NHS_StuServices	2	2	2, 5
779036066	DustnDreams	2	2	2, 4
3807212176	TheNoorIbrahim	2	1	5
84713251	lynnehanson	2	2	2, 10
226195866	AlainLaforesTVA	2	1	9
716059585187069954	samuelkumi_	2	2	1, 4
456644004	WabanoHealth	2	1	5
1149128161516388352	ETownReview	2	1	2
342281222	cjlanarchist	2	2	5, 6
229366456	steveleenow	2	2	2, 6
22560184	BoyerMichel	2	2	2, 6
21350578	alexis0202	2	1	5
14265343	Inakonigaawin	2	2	10, 5
10229	RobCottingham	2	2	8, 1
375844065	GabrielleBoldu1	2	1	9
24012062	jrcoleTO	2	1	5
346647109	borisproulx	2	1	9
707836579	pau_wit	2	2	2, 4
195127348	kjehman	2	1	2
2707490420	ShedrackFubara	2	1	2
587083013	wilfredsaavedra	2	2	8, 2
135257089	richardlevangie	2	2	9, 3
30183574	samyeh	2	2	3, 6
522269341	DanTurner84	2	1	2
148869627	BradWall306	2	1	8
834082694279467008	IBU_SOLUTIONS	2	2	4, 5
319397765	didyoumeditate	2	1	2
345485929	cactusjoe333	2	2	9, 10
2841627707	JimMeeks13	2	2	1, 4
1227995760307949570	JoeCanadian9	2	1	6
1117954719643607040	warlockthoth137	2	2	9, 10
548042346	TheAnnaMurphy	2	2	2, 5
33603825	ScottinVictoria	2	2	1, 2
243876917	MatanteJu	2	2	10, 6
41437078	IanAMartin	2	2	1, 2
961714446002356224	nabavinoushin	2	2	8, 5
107336814	dreaming_high	2	2	1, 5
1121861406	Madison_Merlot	2	2	1, 5
23395138	Mathson	2	2	2, 5
1961096371	AlykhanAbdulla	2	2	1, 5
128267983	TD_Canada	2	2	2, 5
1104690660	thecastle85	2	2	2, 7
751282142223609856	CanadaOpinions	2	2	1, 7
122853559	UinvitedU	2	2	5, 7
137422200	PeterCBC	2	2	10, 2
51214010	VictorFedeli	2	2	10, 2
700914517	RainStickland	2	2	8, 1
116021198	HughKruzel	2	2	8, 1
2844502839	iamIMLIJI	2	2	4, 7
33192538	spunkspazz	2	2	10, 3
16007496	tmcpherson	2	2	10, 5
991132349663412224	TOagainstFord	2	2	9, 3
1238161191341633536	CoronavirusQC	2	1	9
16779204	h0d3r	2	2	1, 10
16434993	awudrick	2	1	10
1187065461646618624	AlexRiley808	2	2	2, 10
37399340	takuarm	2	2	8, 1
443272683	McIntyreJoe	2	1	2
227002800	ZachJeffries10	2	1	3
4033177277	VirginiaShaubel	2	2	10, 2
23144019	craigadam_	2	2	1, 3
1893810420	lindaholmessask	2	2	9, 3
825903463049592833	MarieAn90	2	2	1, 6
1103581679497682944	jacekk15659468	2	2	9, 7
429997139	rmarie699	2	2	5, 7
453463996	ChristineRyan9	2	2	1, 5
352311644	uOttawa	2	2	9, 5
15495778	WayeMason	2	2	2, 5
17524927	RealTenille	2	2	1, 2
908473824206782464	GJPetersTDSB	2	2	9, 5
24445874	vancan19	2	1	3
1192849142789263361	saucemansimon	2	2	1, 4
2919654201	dondarlingSJ	2	2	2, 10
2886880469	jenniferheisz	2	2	2, 7
1840554715	JayJayHumble	2	2	10, 5
898875722	RayLeech	2	2	1, 6
204432440	cherylb58	2	2	2, 6
142253538	agathabijou	2	1	9
948127364529078272	MaydayMatrix	2	2	8, 1
56874228	Dabble58	2	2	2, 3
1621195915	MCMikeSkywalker	2	2	5, 7
1214814794982641667	TheSaxon10	2	2	9, 2
83180342	shawnwlewis	2	2	8, 5
198194549	asek47	2	2	8, 5
997309878560423937	1_MariaF	2	2	1, 2
4880637512	VKNDP	2	2	2, 5
25295860	mcloreto	2	1	5
26493964	iStopper1	2	2	1, 10
274357219	ElleninEdmonton	2	2	2, 5
132674975	clarkeb60	2	2	5, 6
78096252	hmberry84	2	2	8, 2
1120321599381467138	hedgesed1	2	2	5, 7
17917369	VictoriaAhearn	2	2	1, 2
3247429304	KalpnaSolanki1	2	2	2, 10
2703136920	MichaelLanguay	2	1	1
901020062	PaulGirdlestone	2	2	1, 2
729678868529942530	PowerofAcademe	2	2	8, 1
191580918	wendyfanning	2	2	1, 2
104418660	MarkPavelich	2	1	2
55940314	dgeorge7007	2	1	9
1224325601349124097	P48014636	2	2	3, 7
831370005434429440	Startup_YVR	2	1	5
19741637	ilovethearts	2	2	2, 7
21356971	glferrero	2	1	2
322927530	harryintoronto	2	2	3, 6
145623115	ihareeshdas	2	2	8, 3
458014695	heatherwilkey	2	2	2, 3
1227984834783596546	CharAriane	2	2	2, 7
1233965437479616512	Doglover2011_	2	2	2, 7
16972146	RickD_SKOL	2	2	1, 5
2540750971	BellaSwannBooks	2	2	1, 6
2875694939	shotbysammy	2	2	2, 5
401062525	AbineshaElanko	2	2	2, 5
1105612693875163137	HappyCanadian3	2	1	9
918073807293870080	MartinS39043782	2	2	8, 6
353390724	jthornthwaite	2	2	2, 3
609269497	SethDrabinsky	2	2	1, 7
25400000	tiboopo	2	2	5, 7
2693895318	CSNREC	2	2	1, 5
142503659	dgkhalaf	2	2	1, 3
1178832789816451079	Tom49383443	2	2	9, 4
113359137	KMR_Studios	2	2	8, 4
907445932664299522	Jessica00469341	2	1	5
1897866601	Thecomplikation	2	1	9
221512280	1310Andrew	2	2	8, 5
43032348	EddieSheerr	2	2	3, 5
396269496	Cosmobones	2	2	2, 10
1063855716	HassanAlMosawi5	2	1	1
862632871227527168	CopSmithTPS	2	2	8, 2
73475662	icircpremiere	2	1	9
280836096	pazesez	2	1	1
1001130590442143744	957ELMNTFM	2	2	2, 10
1047124108813774848	DownsizingCents	2	2	2, 5
262500902	AssiaThameur	2	1	9
18597602	KidsHelpPhone	2	2	2, 5
2551707426	maddieannekelly	2	2	2, 3
62915752	ShereeZielke	2	2	9, 3
3167020617	kbeuseb	2	2	8, 2
1385746501	SMG8816	2	2	10, 6
20537310	d_phrase	2	2	1, 5
42638264	610CKTB	2	1	5
1106231663300919296	OMichaelUchenna	2	2	2, 6
713948555451482112	rositaalvirez16	2	1	6
735858070706868225	directgroupone	2	2	9, 10
288321592	vmamer	2	2	10, 2
393570329	tomkatcomm	2	2	10, 5
123973782	LethbridgeSport	2	1	5
545218321	GerryRitzxMP	2	2	9, 5
737869308	13Firecracker13	2	2	8, 2
38291724	OCH_LCO	2	1	2
147774520	aggieloveseggs	2	2	1, 3
1913618862	Amandarhov	2	2	8, 5
130576849	AbigailBimman	2	2	9, 5
941100580386295808	2020WriteIn	2	2	8, 7
494134556	NRCan	2	1	9
1194071077355491328	AmInForFreedom	2	2	3, 4
2451785366	wkaeding	2	1	8
39728435	rcmpgrcpolice	2	1	2
3150434750	revsandy01	2	2	5, 7
1702579824	Jason_Ribeiro	2	2	5, 7
2319865033	brycehoye	2	1	5
538148973	Trillium_Party	2	2	9, 10
724689054332293121	CBCLondon	2	2	2, 3
25881571	DarrenShaw	2	1	5
4578220339	JosefinaVidalF	2	2	9, 3
2305315524	Laughing_Swan	2	2	4, 7
1073701205958950913	RNanon67	2	2	9, 1
15739979	BrettGajda	2	2	1, 3
249684405	dezObri	2	1	9
1242483546729709568	jessewilliamtom	2	2	2, 5
2356880773	bobjohnaw	2	2	3, 6
292500246	jafarmirsalari	2	2	1, 2
3307272098	my_bijutsu	2	2	9, 6
1653705618	SWCalgaryGuy	2	2	5, 6
79712606	Chris_J_R	2	1	8
251308637	ConscienceIsIt	2	2	1, 6
895827853392179200	MichelleLyEaton	2	2	1, 5
259776765	mtlbleu	2	1	9
27934648	MemorialU	2	1	5
1210752589047844868	BrianYongChanP1	2	2	4, 6
102204132	bcplace	2	1	10
458594357	Woo_Judy	2	2	9, 5
74320800	Vixenchild	2	1	1
485738707	BouffardRon	2	2	6, 7
401830088	Angie_Rolheiser	2	1	3
1265681562	RonWilsonVan	2	1	2
822126824	stephazzii	2	2	1, 4
878245198572158976	MichaeDemitre	2	1	1
179789254	jasontowsley	2	2	2, 5
3108317230	Medtech_Canada	2	2	8, 9
2988827551	MaurerEstellita	2	2	9, 10
254854424	Wilson10lax	2	1	1
1175784716	morininfo	2	1	9
114350718	YegTracy	2	2	3, 5
1544098346	thesolo_HelenV	2	1	2
14817520	itsCyrusR	2	2	4, 6
1158391097665773569	CCTrentelman	2	2	8, 7
48424220	unitedwayhh	2	2	10, 5
1035353962260705280	OttTransitRider	2	1	5
212025426	comedyproshop	2	1	10
47963372	CPetitclerc	2	2	9, 5
1008716827	wickens_garth	2	1	5
15515420	Communitech	2	1	10
194383880	PBrooksArenburg	2	2	1, 6
223834455	gardengirl1976	2	2	3, 7
374687936	stace_smith94	2	2	8, 5
1025501160285896706	Dangerous0987	2	2	1, 6
4050202933	ScottRMcKenna	2	2	1, 9
230718494	ChiefPeggTFS	2	2	5, 6
3098343463	ButtTroy	2	2	5, 6
997738480946954240	thebaldbeavers	2	2	9, 1
2230102968	MaybeeSteve	2	1	9
3092834290	yogagirl777suzi	2	2	2, 6
591059792	danjohnmitchell	2	2	2, 5
3727894754	cindylynn_	2	2	2, 7
137759637	SMCCanada	2	2	8, 9
1426638806	michael20270505	2	2	1, 5
22733645	MJForbes	2	2	2, 5
15346269	RyanJBlack	2	2	10, 3
1187806180908777473	alberta_cw	2	2	1, 7
927321437433626624	disgusted57	2	2	1, 6
63057130	Trent_McClellan	2	2	9, 2
2831578691	nssaltfarmer	2	2	2, 10
211187941	MozAquamarine	2	2	1, 7
2393310529	desbiss	2	2	1, 2
21844001	JasonAlmeida	2	1	2
798748029578788864	chaiselucas866	2	2	2, 4
579487819	HPAP_Ontario	2	2	1, 5
2744512557	UofTVascular	2	2	10, 5
764128437627781121	HunterDAlias	2	2	2, 7
75116086	hfraught	2	2	1, 5
47157369	PeterQu007	2	1	1
224698661	WorkforceDB	2	1	5
898916606	efpel	2	2	6, 7
98564928	KatenKyokotsu	2	2	10, 7
1309153880	tammyschirle	2	2	1, 5
53772864	SusanLUCKYWong	2	2	8, 2
4308075439	humanecapital	2	2	4, 6
2416893024	votingnurse	2	2	8, 2
358503853	Mommal4	2	2	1, 5
252362635	narindergill1	2	2	9, 3
249284615	andreahaefele	2	2	1, 2
2872024321	pina_toby	2	2	2, 5
39846054	ruizje	2	2	9, 4
2162156953	lokpriyieg	2	2	3, 7
66277107	siciliaclassica	2	2	9, 10
67536521	ryanboese	2	2	1, 2
2480714952	Forensecology	2	2	2, 3
25636744	paulinaliwski	2	2	10, 2
84187418	mittenfight	2	2	2, 5
788852454032945152	SoniaKont	2	2	1, 3
226394716	aemLahave	2	2	3, 7
26222379	981CHFI	2	2	2, 3
1569698432	colsislander	2	2	1, 3
569235269	McLeanTess	2	1	5
2238667493	unmainstreamed	2	1	4
848048877823344641	Christheos22	2	2	1, 9
84518964	simranjot1983	2	2	1, 2
59970311	gregmckone	2	2	3, 5
762861762	LouieED	2	1	5
1239864074558672896	Impronaut1	2	1	7
222967131	dbainestoronto	2	2	2, 7
258450791	gregkushnir	2	2	10, 5
221938834	KimandaJ	2	2	1, 2
4100919203	highgrader9536	2	1	1
2281506145	IreneJob	2	2	1, 10
842599601861353472	justmeTinaBeanz	2	2	2, 6
1135008356979093505	Avidrea01050507	2	2	9, 3
217159694	YourNikt	2	2	8, 5
33662057	Cats1510	2	1	1
3419010088	RyersonNIA	2	1	7
248361545	hscoffield	2	1	9
487835669	HEINTZMANEWS957	2	2	10, 7
1327574868	ecasarotto1	2	1	9
1276022448	bimvision	2	2	1, 2
3065334385	michaelculler32	2	2	6, 7
980185314093252608	JanetWagner21	2	2	9, 7
873534750513913858	RickMcConnell15	2	2	8, 7
1343036322	SXMCanadaTalks	2	1	5
721377663429001217	itsfrankiek	2	1	2
71312918	bertarcher	2	2	10, 2
2409793477	kmariagfrunt	2	2	8, 7
14226278	SQldnont	2	1	5
36695839	CAMHnews	2	2	8, 2
986039725583560704	Caitlin23710	2	2	2, 3
210736444	rcgnrcp	2	1	1
36033359	Writing_Destiny	2	2	8, 10
64198648	_Berma	2	1	8
2963590237	gerrit_heikamp	2	2	9, 4
707048746211737601	falfab68	2	2	1, 4
48230437	nurselillian	2	2	5, 6
22496608	AnthonyFarnell	2	2	2, 3
543590980	Child_Care_Now	2	2	10, 5
962383727937466368	phageyan	2	1	5
530895731	long_daze	2	2	9, 2
632030991	DrSCBrown	2	1	8
1035482441476005889	lojo0206	2	1	3
818043390	HoundsInsider	2	2	3, 7
235652739	debbieroseboom	2	2	5, 7
1018868378	lauramccoy01	2	2	9, 5
1413953114	UniforTheUnion	2	1	5
1123922732834598912	Pekka_Reinio	2	2	10, 5
1187353406656126978	erickroussel5	2	1	9
552961615	HanaMaeNassar	2	2	2, 7
1139377922093936642	tails_dee	2	2	9, 7
1596672680	SandipRandhawa	2	2	5, 6
738350101815525376	TheBenRob2016	2	2	8, 1
32303435	fatnutritionist	2	2	8, 1
140139022	MarzNova	2	2	2, 7
372004458	BonnieRathwell	2	2	9, 7
756552523939475457	MizJfromtheDot	2	2	2, 5
942139040	Casor11	2	1	4
4443690317	marcelstmartin	2	2	8, 1
780581095112777728	bethpenneyNL	2	2	3, 5
119533444	i_Pacof	2	1	4
16136540	vickydurocher	2	2	8, 1
711198432262643712	HedgehogOptions	2	2	3, 4
159204525	RezaPooyanmehr	2	2	2, 5
2952380211	Effenkool	2	2	8, 2
28583706	stevetsuida	2	1	5
515979415	VoiceOf_Lauren	2	2	2, 5
1851878028	SandyHillSeen	2	1	2
76143039	geoffregan	2	2	2, 5
2482793244	RDB1949ATV	2	2	2, 4
987256237	eHealthSask	2	2	8, 3
17535691	rubic_ca	2	2	1, 6
305056711	Ishekatazi511	2	2	2, 3
23739295	PharmaLauren	2	2	8, 4
58078847	bouvydee	2	1	7
931230978	Clementinezoe	2	2	2, 3
85598254	CraigBaird	2	2	4, 7
268309022	ahconter	2	2	2, 6
162104066	regdns	2	2	1, 10
1232147828891422720	toastmanor	2	1	2
4259485131	tmackay68	2	2	2, 3
992059891	sheepareneat	2	2	2, 5
1139729534872240128	EagleNewsBC	2	2	8, 7
5714482	morungos	2	2	1, 3
31204302	WhigStandard	2	2	10, 3
2776050174	AriesMian	2	2	10, 5
98634601	kniffy24	2	2	5, 6
3960800594	steamponylive	2	2	9, 5
376171670	hockeyrox30	2	2	2, 3
412660302	Centreforchild	2	2	1, 5
4906523464	khadralb	2	2	9, 2
123387597	kylejharms	2	2	2, 7
2494646792	ODSPAction	2	2	2, 5
1603631077	tonyfera1	2	1	5
247412653	cmaconthehill	2	1	9
2869693115	theprosestore	2	2	10, 5
264393558	CATIEinfo	2	2	2, 5
583137547	MTLDaniel	2	1	9
1360500361	IanJonesMPAS	2	2	8, 5
926206565794934789	Mansoorsokay	2	2	4, 7
265582674	Mr_loki_dog	2	1	2
2795243706	stu_neatby	2	2	9, 2
1123347101973221376	panelguy1	2	2	3, 5
220133118	grandmommy10	2	2	1, 10
3000861958	HachezYanicka	2	2	8, 7
18536997	Tzeporah	2	2	1, 5
20961032	HabsFanInTO	2	2	2, 3
162801728	aydotcoms	2	2	2, 7
22294398	Blondie333	2	2	8, 1
382177545	TimHortons	2	1	2
743134583315562496	juliarburnham	2	2	2, 5
17965982	Naomi_Powell	2	1	3
1234240777154449408	Linda202013	2	2	1, 7
37115912	OntarioGreens	2	2	8, 1
977922629632839681	judyhamomd	2	2	8, 5
514009165	zulfaqar66	2	2	1, 7
2426361745	MacEmerg	2	1	2
51355872	n_droo_yu_el	2	1	1
896476399934070784	miss_maliah	2	2	1, 2
1040076185051521024	blumczynska	2	1	1
21034213	WhiteRoomRadio	2	2	10, 5
37253869	moncef22	2	2	1, 9
1120885782	ken53492	2	1	5
1149318681903730688	kryznalll	2	2	1, 7
15328052	davidgaw	2	2	1, 4
124351345	ruxia68	2	2	2, 5
80822931	mcguirp	2	1	2
29017104	raylougrif	2	2	9, 5
1900566776	pressprogress	2	2	8, 9
993912253320777728	maleehashahid_	2	1	2
858681086611775488	i_shakemyhead	2	2	2, 7
785547703447093251	BKhajepoor	2	2	1, 4
1957288050	GaryAVidal	2	2	3, 5
222559890	sutthini	2	2	9, 3
302671041	xj6response	2	2	1, 4
50683988	ab_primetimes	2	2	9, 5
262302614	tdegraff76	2	2	1, 2
813915445	Sebelius29	2	2	1, 7
848593471325720577	BuckySchmidt	2	2	1, 5
1238284698016776193	Margare67875917	2	2	8, 9
3385372699	JenniferKingsb6	2	2	2, 5
2855750136	sony0025	2	2	10, 3
850095944	RealJillyG	2	2	9, 2
368418641	cskydesign	2	2	1, 5
1232113121226944512	therealnh3guy	2	2	9, 2
776875791502147584	cararots_x	2	1	2
25763624	mommyb223	2	2	1, 10
976843352653139968	figure_blue	2	2	4, 6
275185937	TeriMooring	2	1	5
149173251	daemondave	2	2	1, 10
15002295	jhorodyski	2	2	2, 6
7082982	gregglatz	2	2	10, 5
292465873	TraceyRudolph	2	2	2, 5
772237493848514560	Sue_Hylland	2	2	9, 3
72582613	PeelPolice	2	2	10, 2
859086053205987328	KateMMulligan	2	1	5
1125211282116726784	AdamHarryCassi1	2	2	1, 7
2238533981	FundElg	2	2	3, 6
60055289	navet13	2	2	8, 1
82058420	Playshis	2	1	2
17770042	maccullt	2	2	3, 4
834825983010107392	Dean_Winnipeg	2	2	1, 6
892589908811972612	CC_CRF	2	2	9, 1
4053776177	r0guetrainer	2	2	4, 6
36368631	KFLAPH	2	1	3
242827267	PierrePoilievre	2	2	1, 9
754063477	SouthCanadaDad	2	2	1, 3
1397305826	BearMarketing15	2	2	1, 2
1215657159956058113	CanLawWorkForum	2	2	10, 5
69941209	BikeBikeYYC	2	2	10, 5
525328791	SHOFFMANNPFLSO	2	2	2, 5
378757208	BrittneyMatejka	2	2	9, 1
263528840	Sty_md	2	2	8, 3
15346695	OntarioNDP	2	2	8, 5
4207985534	planetgreenalb1	2	1	4
1330294856	KayBarndoor	2	2	10, 7
8228172	henryfaber	2	2	2, 5
870116660627329024	miss_simone247	2	1	10
27137736	Shameeq	2	1	1
109363706	HomewardTrust	2	1	5
119083792	klynao	2	1	9
971252591731662848	ijgprojects	2	2	1, 7
3188558830	SoniaLiberal	2	1	5
1588998499	EastEndArtsTO	2	2	2, 5
783740564	LiisaGalea	2	2	1, 6
2924643174	leialululu	2	2	1, 7
615775235	JodisJourneys	2	2	1, 4
119791027	TODropinNetwork	2	1	5
991448369099919360	DavidAr10813885	2	2	1, 6
1517578950	WolfsonWorld	2	2	1, 7
734874973026713603	Shmah_M	2	2	8, 1
216609343	hpliszka	2	2	1, 7
3390922899	ProfChakma	2	2	1, 4
18514827	RICOG71	2	2	1, 9
286014324	politicalham	2	2	9, 1
1013096257118720000	ronaldcond17	2	1	4
1694732377	keky26b	2	1	4
33825111	Lapus24	2	2	8, 2
956817454281515008	tiamacpherson	2	2	10, 7
86313521	nlliberals	2	1	5
91606141	lisamiga	2	2	4, 5
16434613	redcrosscanada	2	2	2, 6
1173716417008549888	ubi_works	2	2	1, 10
126434870	LotSixteen	2	2	1, 9
357714405	Peel_Paramedics	2	2	10, 2
28720732	PaulPlamondon	2	1	9
2790696891	sarahkirby_yung	2	2	2, 5
578253923	sunn_dra	2	2	2, 3
27087223	rochellestrauss	2	2	1, 5
75026645	HotshotDannyD	2	2	3, 5
22202422	grenouf	2	2	1, 10
2796599003	s_marlenes	2	2	1, 10
517098546	MajorC4	2	2	4, 7
21214977	thestarcalgary	2	2	2, 5
73517419	Sweeegu	2	2	2, 7
1586271740	MikePrattPhotos	2	2	9, 4
52188923	GOtransit	2	1	2
390474334	AnthonyDaleOHA	2	1	8
2431062566	Fran12066	2	2	10, 5
20167139	MrLeslieRoberts	2	2	8, 2
844433538	coulomberic50	2	2	3, 7
39945465	wilfundal	2	2	2, 5
24711953	ngolfman	2	2	8, 2
261354388	GiuntaNews	2	2	8, 2
23646663	Miss_Allison_D	2	2	1, 2
66039551	Rich_Kruse	2	2	1, 2
755522377	ElouJack	2	2	10, 4
401100756	Hesaiddat	2	2	8, 7
2798417893	RossRomanoSSM	2	2	8, 5
92207619	northendmc	2	2	1, 2
180810921	DrValiante	2	1	2
300248494	cathyreinders	2	2	8, 6
1224211230002335744	ToddHaley10	2	2	8, 5
2485761474	francetoronto	2	1	9
752325147000963072	ehguy2	2	2	2, 3
65544087	mediumal	2	2	3, 7
227389952	CalgaryToday	2	2	1, 7
1419539298	_AngelaMarieMac	2	1	2
2781295825	ErnieVanderbilt	2	2	1, 6
708248287065800704	doesntseemright	2	2	1, 4
789586937656938496	fugazidrumpf	2	2	6, 7
68662436	MsRonke	2	2	8, 1
16435865	paulanewtonCNN	2	2	2, 3
23550484	selaineweeks	2	2	1, 7
56456384	MishelleFreitas	2	2	2, 3
2410923097	XotchiltLazurda	2	1	4
49513670	jonahkanter	2	2	8, 5
1241007488620793857	HandCcp	2	1	4
1085960750869417984	AmRedPilled	2	1	10
809587769618104320	REB1303	2	2	8, 1
45672815	Niigaanwewidam	2	2	5, 7
327023502	Texacanno	2	1	1
48095778	anonys	2	2	10, 3
702998554596544513	siliconisdead1	2	2	10, 7
257093266	LoveThePlateau	2	2	9, 6
1132499461396213765	KWallarKitCon	2	2	1, 4
49779243	prairietara	2	2	3, 7
470808766	sportsjunkie007	2	2	1, 6
974030256	_JohnChambers	2	2	3, 5
1861462549	Iranihastam	2	2	2, 10
850160623925309441	jiminthecage	2	2	9, 2
549497084	Joeeeeyyyyyyyy	2	1	9
1238915794630782976	MrBru13	2	1	6
2395684912	BloJlaine911	2	2	4, 6
45805380	MixedChick416	2	1	2
1117073058378997762	Replicant_242	2	2	10, 4
1222721	chigh	2	1	5
2790638104	AbbeyOkwui	2	2	1, 10
122527133	btaplatt	2	2	1, 3
191281199	LesleyBirchard	2	1	1
279319336	JonReidHotchner	2	2	2, 10
122067157	GBbruins	2	2	8, 4
36182641	CTVNewsAlanna	2	2	1, 2
1242176970827468801	shoalking	2	2	8, 2
24733198	RuthKewlistmum	2	2	1, 5
914520305544126465	rx_niravrx	2	2	9, 5
327131812	roxtah	2	2	2, 5
1240796976368607232	Canadaisgone	2	1	4
867971622	brianhallx	2	2	8, 5
608327384	ericatwrsfv	2	2	1, 2
1330404614	oanandu	2	1	1
1106742919233449984	nopefoh	2	2	5, 6
1473730992	FaeryHelena	2	2	4, 5
1087767623255945221	abernethy77	2	2	9, 4
548734128	kicker_08	2	1	9
400694282	davidrnabi	2	1	5
1651572211	zanesloanbc	2	2	1, 2
877079825588137984	NotAnosss	2	2	3, 5
38604320	Destinyshopes	2	2	8, 10
2394285184	empathetic_md	2	2	8, 2
1215518797836062722	KhaghaniMani	2	2	2, 5
579277459	TinaSpencer23	2	2	8, 1
237918222	MHCC_	2	1	5
64306543	Rich705	2	2	10, 6
769006033201168384	lnpeds	2	1	7
2317582676	HealthTransport	2	2	10, 5
117124906	Rajanihanth	2	2	3, 7
37668120	WebontheGo	2	2	2, 4
630189017	FrancBiss	2	2	1, 3
1032697622	JaneRightTrack	2	2	5, 7
1281981	thecyr	2	2	1, 7
3301618904	funnypop66	2	2	8, 5
2601989537	ricksvelo	2	2	8, 10
75312734	MBOTOntario	2	1	5
3311080199	CSPCP_SCMSP	2	2	2, 3
1740755977	nicinthawoodz	2	2	1, 3
46274746	Rosemary_Evans	2	2	10, 3
860528001099988992	BawnBonnie	2	2	8, 10
2809959174	fordnation	2	2	2, 5
44654881	cajtex1	2	2	3, 7
9538452	Timinator	2	2	9, 10
745684591709683712	Lola_estereo	2	2	1, 3
849670494	Moosefucker	2	2	10, 7
939379387	carolesteere	2	1	8
48423079	3macks286	2	1	10
486912388	tylergolly	2	2	2, 5
386157562	CanadianGrocer	2	2	5, 7
484847494	a_miller16	2	2	5, 6
20883508	dicandia	2	1	2
1058703786020085761	Jagaban_Osapa	2	2	5, 7
950819869418639360	jwtalk1	2	2	1, 10
894328277027794944	LindaJeffrey13	2	2	4, 7
313905107	aaronliscum	2	2	1, 2
619376498	SethZero1	2	1	3
998542203185180673	trumpfor20202	2	1	9
176168264	Whiskey2ooo	2	1	9
218622821	theACWR	2	2	3, 5
602065260	cmanyam	2	2	2, 10
3397831384	ManUGBCole	2	1	1
16308920	haligonia	2	2	8, 5
3601266013	marshall_danica	2	2	5, 7
386135125	attila_thefun	2	1	2
1126223255583567872	MaireadCavanag2	2	2	10, 5
1100108656182321158	TodayvilleE	2	2	5, 7
412411908	CPEEL593H	2	2	4, 5
1242545200360304646	Kim63727785	2	2	1, 10
226642159	ghj_cpa	2	1	5
945386886	TBayEDguy	2	2	8, 1
140212222	codyblackedout	2	2	1, 4
388424709	TCDSB	2	2	2, 5
115750259	KuRiSoTaFa	2	2	1, 2
274259599	EscoboomVanilla	2	2	1, 5
918475984105590785	MacDeptMed	2	2	1, 5
569506413	ShammaBoyarin	2	2	2, 7
188768715	MelNakhavoly	2	1	5
261801534	MarilynCharlton	2	2	8, 3
84906496	srahman24	2	2	1, 10
1241200914163269634	CannaMagine	2	2	1, 6
248540427	MissyDeyo	2	2	1, 5
70124167	kevinamackenzie	2	2	8, 7
3835006695	CatchlightAnne	2	2	9, 4
229987892	Kaareem416	2	2	2, 3
1034235181	blyschuk	2	2	1, 5
419713782	sparafucillid	2	2	1, 4
86288027	CarinaPrakke	2	2	2, 6
624584940	joel_premier	2	1	9
