User ID	Screen Name	Tweet Count	Topic Count	Topics
20719451	CPFOG	1	1	5
2582403084	abdulkhawaja101	1	1	3
208933692	igmrlm	1	1	3
903100790	ianjamesyoung70	1	1	14
495476480	ShrayIrene	1	1	3
745503739	douglas_maciver	1	1	1
780875432946196480	massimo_berga	1	1	3
51599283	eLLiejG	1	1	1
222192426	emanelfy	1	1	3
831498325	magic_stick33	1	1	4
880956265	FDDLiana	1	1	5
28776475	dogkisser	1	1	3
1245255027985231874	JesusMa33545152	1	1	15
257619414	PrairieTrusz	1	1	8
20012705	GlennerMS	1	1	3
1165713500104212481	Jacob43817149	1	1	1
265748397	BradMichaleski	1	1	1
778076490277621761	ChotiStephanie	1	1	15
1218741179983876096	MarcelloMartel5	1	1	3
709121845149044737	Christyrose760	1	1	12
140147531	LorettaKooymans	1	1	3
15291866	11Leafs	1	1	8
348745314	johnsen_j	1	1	13
34121956	squamishsusan	1	1	1
428833634	__adderall	1	1	14
1207764455830020096	RBgeginski	1	1	11
22731900	WFLBC	1	1	3
1177058846113771521	julio_almeidaaa	1	1	2
35342112	nklas	1	1	14
144959438	CanadaHoldings	1	1	7
243055518	krgreenTdesign	1	1	8
3325625157	REMOPictouCo	1	1	2
35626475	PeterAkman	1	1	3
1192074145	JillianRatti	1	1	15
631591021	BrianHNelligan	1	1	4
1060948159835164672	BoopRuti	1	1	4
132874506	hoser33	1	1	10
13482852	christineac	1	1	9
170088690	axe1314	1	1	15
363153597	m3rage	1	1	14
251842689	MCvet09	1	1	3
481604698	StefanieLasuik	1	1	1
204025669	phoenixdefined	1	1	5
2927304325	Jennifer_Witty	1	1	11
943503153374179328	UAlbertaGI	1	1	1
2837671731	AmyMortimore	1	1	14
170597082	kickeye	1	1	15
23921063	MysteriousJosh	1	1	10
75464195	CityofRegina	1	1	5
902107766	stevenj104	1	1	4
1028634584	fasilhl5	1	1	14
263512223	RyanHtn	1	1	11
515920489	Minusgreen11	1	1	9
817730564862185473	lynne_golding	1	1	11
23173477	CarloGon	1	1	3
1187021056814403584	joshbotto	1	1	11
87836882	ilamzzone	1	1	1
2646773216	oneweedram	1	1	9
916082467345334272	lacaroibarra	1	1	3
1172366883074400259	slayteescanada	1	1	1
23395138	noshtam	1	1	6
475049863	PerrySabourin	1	1	3
45109050	drmarples	1	1	14
74617565	JazmineKhan	1	1	3
58327354	randomdh	1	1	5
265166108	tonyschlotter	1	1	11
466180523	TheFakeEsse	1	1	11
465191922	Beek4PL	1	1	15
6449542	benlucier	1	1	9
483786067	PaulM8314	1	1	15
480677715	ATU588	1	1	5
3000861958	HachezYanicka	1	1	13
721731161073037312	kitties_and_cab	1	1	15
1027113892697145351	LorieShaw13	1	1	15
358179997	lesrobinson11	1	1	12
790400183079165952	kapilfinancial2	1	1	3
1579262718	mattytoophatty	1	1	5
1232415553421115392	Edmonchuck	1	1	11
791734710	PatGrew	1	1	3
84663746	jayme_poisson	1	1	12
18785754	orfali	1	1	13
157928071	SnarePhoto	1	1	10
172898442	SabrinaRivet	1	1	13
1112871854392344577	LivGoesRogue	1	1	1
4788990987	NattONeill	1	1	1
324618794	ThierryduMonde	1	1	13
19745353	NatashaCarolan	1	1	10
858681086611775488	i_shakemyhead	1	1	14
1216596582579261440	oferfer1	1	1	10
3698828776	HotnSexyCanada	1	1	9
848851628	thefizdabizz	1	1	15
1098048132296790016	DavidMo37638859	1	1	3
2460621937	warrenbell1	1	1	10
21832884	chrisjamesdrew	1	1	5
917605517442215938	vks17071956	1	1	1
1253359191734935552	globalist_news	1	1	5
1921335398	gdaddyholme	1	1	8
778637054607519744	CarolAnneMille2	1	1	9
1067170282220240896	VoluptHighness	1	1	3
347311720	Hazeent	1	1	3
835938574671446016	MaryStuzoze	1	1	8
797042454692171777	canadianrn2009	1	1	5
823024548316528640	Leflynn1962	1	1	4
3163298654	l3ertius	1	1	9
1107327949127081985	SeeleyRonda	1	1	5
14491030	mghinc	1	1	11
261163791	ilottgroup	1	1	3
92062969	PEIPublicSafety	1	1	3
2231192431	_mmintt_	1	1	1
287436242	suebrown1990	1	1	5
19480656	NatalieClancy	1	1	5
833988769	CandiceBergenMP	1	1	1
941695316335607808	Licaso27	1	1	15
180225985	domlee2010	1	1	9
177445293	MasterRojinegro	1	1	2
1228430271856414722	rightwingmbz	1	1	7
286985249	VE3ZKS	1	1	12
15826701	kevinodotnet	1	1	9
828972997549686784	PCGOLDER	1	1	3
63625839	fredypineda	1	1	13
492496769	BrienKConvery	1	1	1
325553106	westernuAlumni	1	1	10
245121463	scotiasinger	1	1	3
991070605	JustNatHarris	1	1	2
280556918	C_Rutsey	1	1	13
464816915	SylvainMartel2	1	1	14
928777596493373442	erichlefer	1	1	3
2223247213	GBPastyandPie	1	1	2
100630678	carot0rres	1	1	14
27993968	TheCatTingley	1	1	9
17887834	simmonsk	1	1	15
163542833	oolielicious	1	1	1
370976378	ScriptoriumGirl	1	1	14
362247614	Kasiunia987	1	1	1
332369277	Jasminebrar12	1	1	3
3391969486	PhysicsVoice	1	1	8
171532664	_BradRobinson_	1	1	3
23370094	mikesobel	1	1	14
70784223	MGillpreet	1	1	6
754063477	SouthCanadaDad	1	1	2
883035739	AlexWpgCa	1	1	2
528279617	omer_fatih	1	1	2
46202428	jswitz1	1	1	8
24754839	jeff_downie	1	1	10
98231648	tammy2315	1	1	9
48470532	SloopJT	1	1	1
513452174	CPudel	1	1	9
248262510	stumanchuwpg	1	1	15
412873401	pentastich	1	1	1
86392176	oconnorwrites	1	1	7
17532824	bjcjapan	1	1	1
1242975312	AC_TLHCO	1	1	15
921150391596781570	Patof80	1	1	13
576270319	LindsayTedds	1	1	8
2571992442	PatriciaFilteau	1	1	5
1077005726	AMKeeLCS	1	1	1
1042212722799198209	isabellemacnei1	1	1	10
383745720	hivizpeter	1	1	2
22105251	paulosenra	1	1	11
1287825292195704833	JiklaiCovid19	1	1	3
2601936943	MichaelFordTO	1	1	9
899274391	PamRath	1	1	8
8796532	realpunkscience	1	1	3
31585624	BDHornby	1	1	14
3938639153	bijoydesai97	1	1	9
1199538812533108736	TrevorCaston	1	1	15
3063027578	sumitmehta379	1	1	7
100076400	kirstincalgary	1	1	15
252620528	jormantha	1	1	1
1436489612	AfricaInst	1	1	15
75773908	OutlawAK	1	1	4
365249229	311calgary	1	1	3
3390802061	DoodleNessa	1	1	15
909147090886029312	njgaulton	1	1	9
250738623	DestinationBC	1	1	1
30718873	Tania_Inverso	1	1	11
15575441	PepperIt_Mktg	1	1	6
28246817	BorealBeard	1	1	1
2842884407	CherylHendriks	1	1	12
779369909444833281	sherry_dorion	1	1	3
207212730	mchaudhry3	1	1	15
490770404	FeymieZeLou	1	1	5
76932332	YusurAlBahrani	1	1	9
1243048303048028162	McclellandDevan	1	1	3
3857207105	WANDA_ROSE_	1	1	3
133174443	somosmma	1	1	6
4543424233	BazookaJoe999	1	1	8
1160012927572668417	ziegler_z	1	1	15
24103920	DeeBeattieNW	1	1	6
4175635409	SheilaDFitz	1	1	1
92858317	sureteduquebec	1	1	13
23637174	tuckergirl	1	1	3
796164054	sharedoctoo	1	1	6
16751607	rgelder	1	1	3
925462799698092033	DouglasRichmo17	1	1	15
2187569714	Kylieevans39	1	1	3
744687343232180225	tannie0777	1	1	1
712616963923689473	MistressBliss_	1	1	3
32822980	Snorkelz	1	1	6
18169002	jonesj	1	1	8
121529598	SteveCallahan22	1	1	3
223976675	mrbell_23	1	1	15
23989408	dkhorn	1	1	9
1508110801	BSquaredfotos	1	1	3
894261468	rajput_safi	1	1	9
771720744724271104	tmsupergrateful	1	1	10
1393538803	dys167	1	1	3
1038256177870712832	DriveThrough_	1	1	7
2943614807	_alwaysrach_	1	1	15
589308885	DrMtyndall	1	1	1
31270415	camilla_rosa	1	1	5
74245626	thechrischapin	1	1	3
53687934	localdogrescue	1	1	4
1025988284160212992	mccrowjoshua	1	1	15
21596592	jussmenikk	1	1	4
39285633	maestrogirl_JW	1	1	1
21678792	Deebest_	1	1	4
17796592	TrejbalChris	1	1	15
704207397	Joee333	1	1	3
24663549	mattcolangelo	1	1	1
2160021890	Linda_Shantz	1	1	15
349103578	raffela_mancuso	1	1	4
55715068	leedunbar	1	1	1
482406257	JoguesPelletier	1	1	13
73945524	amakadiva	1	1	14
30087838	KristuferJ	1	1	1
1063742394	GurdeepPandher	1	1	6
385719682	Kwn_Kouts	1	1	10
936340559509065728	jimwesthead9116	1	1	4
17296939	scottleaf	1	1	15
1038686539	CAO_CWray	1	1	15
4489270334	VisionZeroCA	1	1	6
388649048	billybong79	1	1	15
1475654306	Anna2reall	1	1	15
89721312	idirectioned	1	1	1
2230469345	AlamMohammed7	1	1	14
1027594089431265280	WilEnns	1	1	4
170433844	mrmace33	1	1	12
177363458	armymedic942	1	1	11
168887325	LingSmithEC	1	1	5
20527851	smallfly	1	1	14
18409843	tofireN	1	1	8
1008077138602258432	sna2964	1	1	1
2908407642	mlphotography77	1	1	8
303998398	OliviaAlanis	1	1	3
4052716877	demurph905	1	1	4
180810921	DrValiante	1	1	7
1074911731	OrllieGogolin	1	1	8
65801820	colorlessvnrise	1	1	2
749931800	melrollingstone	1	1	2
4607890048	chineloyasin	1	1	15
278824681	SitkaWellness	1	1	14
130742018	zaidorade_24	1	1	12
109567274	MalcTaylorFilm	1	1	15
1107126478561411074	jldorran	1	1	3
405183579	JThompsonNW	1	1	10
467236315	Alterburban	1	1	6
533344561	nataliepmay	1	1	1
3264834406	agbonsuremi	1	1	6
175586153	RajAGooner	1	1	5
98190127	walebalogunk	1	1	1
945386886	TBayEDguy	1	1	15
185871900	Phillip_UN	1	1	15
763047536596807680	RanaSagar111	1	1	15
25982110	johnhowe123	1	1	1
214161734	360fitgym	1	1	5
3959632032	beaucarborundum	1	1	3
22384857	lukem76	1	1	15
799035185228554244	mrcomte1608	1	1	13
1069966944563019776	SkolPatricia	1	1	12
22557706	iedit	1	1	6
20913728	dgrahamqc	1	1	5
14875578	TJCS63	1	1	2
22614793	jmugford	1	1	14
1141031786538889216	PatJane6	1	1	15
915357685406736384	BestOfAutowa	1	1	3
49322612	hazariah	1	1	14
910000340044533761	nihilistic_q	1	1	15
224401891	colin_brunton	1	1	3
196558520	Kreolboyz	1	1	13
1040094300	CanuckUganda	1	1	6
28529792	ZimHilton	1	1	6
960975354	rapaport1010	1	1	8
40542953	juliovenegas	1	1	1
23764909	alexsusma	1	1	9
237482960	TheWillBaldwin	1	1	14
1184500970	BK21234	1	1	13
1184452920	zacmez	1	1	15
558699332	GilleDuchaussoy	1	1	13
705220324254576640	OhYesWait	1	1	6
218671021	johnalanashton	1	1	3
1058756718	LuchaFreddie	1	1	3
190281274	blkjak8426	1	1	1
1260238756591874048	lisaglazer5	1	1	4
955309140	xkd999	1	1	6
578253923	sunn_dra	1	1	9
1237479344	James_Cobalt	1	1	12
95282541	mike_bowler	1	1	5
18514918	carlitopablo	1	1	14
201255541	AllAboutCents	1	1	11
959854160953905152	PFMTunein	1	1	15
27762612	Patricia_J	1	1	4
50703358	sebafossati	1	1	6
357735000	JuliusBarthelme	1	1	3
14721346	TimGoos	1	1	7
958914165497827328	Kevoil73	1	1	15
4855258213	andrealsinclair	1	1	15
623331613	cbmazanderson	1	1	12
29192877	Spuning	1	1	15
1036644428738428930	VhilCastillejos	1	1	3
345145400	cinfullcins	1	1	3
153049575	Asherley22	1	1	2
1128851192677851137	HorusBased	1	1	6
4311440302	MinorityCdn	1	1	14
491492412	CryptoDeity	1	1	1
96390038	JustSayRad	1	1	8
1733588144	Nancy_McCurrach	1	1	14
3761713697	jimkelly2006	1	1	1
110545276	EricW_Photos	1	1	2
37110926	miketrembler	1	1	11
720026171140911105	lancelot_he	1	1	1
308308280	Pipes2727	1	1	14
191284654	rbaschak	1	1	1
786192214003216384	Dandamudi4TDP	1	1	1
222679670	Brian_Merry	1	1	9
25725530	Asslyssa98	1	1	15
2995359713	VoteDavidson	1	1	12
74894402	dftm95	1	1	2
3422134108	TorontoVince	1	1	14
22709020	HitTheRoadca	1	1	8
266987928	TraceyCorbeil	1	1	3
635816959	TBell06	1	1	15
29044795	bartgrover	1	1	15
555581316	dach4me	1	1	15
4830016611	colombo97115	1	1	13
49902202	jamespatyoung	1	1	15
1097418613	kingcomeVJ	1	1	15
1202292728194723840	KarmaAndCents	1	1	1
279619830	CityErica	1	1	8
268546740	hollygabel	1	1	1
904644839672877056	HearnLynnHearn	1	1	14
788852454032945152	SoniaKont	1	1	1
1195058487560146944	LiveWellwithMi1	1	1	9
1895755759	BMTmom44	1	1	9
8388792	bartekci	1	1	3
20293278	intouchwit	1	1	3
15152739	schneidz	1	1	3
297623002	Amphiist	1	1	1
17926209	jzj1990	1	1	3
18129450	Saltydawg	1	1	3
256820537	TheBassNerd	1	1	10
3922412475	ezemarini_	1	1	13
15044165	jocelynathome	1	1	1
43903650	Taekwondonline	1	1	1
931150741	laura_ivany	1	1	1
18925986	kweku_tw	1	1	3
3385804573	UncleDread2025	1	1	5
1059925619692077056	livingbyyyz	1	1	9
43931129	apmasell	1	1	3
349708460	trifectaRN	1	1	5
27877372	HarvRat	1	1	15
130672609	lalehaidan	1	1	8
29121823	OILRSFAN	1	1	15
800491547271696384	RachnaSinghNDP	1	1	3
1263259138592735232	edithphilip4	1	1	14
58481878	djbeefthief	1	1	1
175998147	chriswarden420	1	1	3
1050840752	Racerx9X	1	1	15
525814431	stevenamarko	1	1	2
38942587	magnanamo	1	1	8
2484546150	Nicole_Osmond	1	1	6
735655404097667074	whenndovescry	1	1	3
220150831	MatthewFrankKot	1	1	7
2681630156	Karone81	1	1	9
56173486	SolespireMarcus	1	1	3
896463340314271744	_NotoriousLIZ_	1	1	15
380543521	poppyatsmarts	1	1	11
1069800289979506688	acaroleta	1	1	2
1237475501624696838	SidakSandhu_	1	1	1
998036634	Tcthegxd	1	1	10
1275333439	MobiusEagle	1	1	6
38859627	DJCharlieClean	1	1	10
16751995	jamarie	1	1	3
215799492	kinjohavic	1	1	1
874288773453856769	kamseva1	1	1	3
2828822378	amouribund	1	1	8
1074663624	mathsavoie	1	1	13
559110402	compatimale	1	1	15
480978597	Cwalk_wst	1	1	1
1584648498	poppyfred2019	1	1	3
769860235032952832	wossen1231	1	1	14
260923340	DOSKEY17	1	1	10
48812680	alteregohalifax	1	1	6
292461715	deepcovens	1	1	4
295719388	ManascIsaac	1	1	9
1418203819	DafoPhil	1	1	12
1095104702235242497	mrsianbanaag24	1	1	13
131210393	RunQCM	1	1	1
1006628311	baconAM800	1	1	2
160094489	DoctorET	1	1	10
582777039	nealkushwaha	1	1	10
1105930586269507584	Trotman416	1	1	1
460576504	kkvr2823	1	1	1
2269156949	alienorris87	1	1	7
803904314	remymichaels	1	1	11
358170984	ThaBigChris	1	1	6
117773664	Whitebear_17	1	1	10
947295546171039744	TonyVenturaBc1	1	1	2
273645272	redstorm1979	1	1	9
329984352	cherylleslie1	1	1	4
289632466	kevjoseph_	1	1	4
1174690367452721158	DavidCo27548966	1	1	4
890604067826880512	MootreyRodger	1	1	4
740911258166296576	uOttawaIGHOMed	1	1	13
248334822	SportsCamDude	1	1	15
372442025	FriendinCarBiz	1	1	15
3292162870	mimicoprobs	1	1	12
2211088586	mclean_brad	1	1	4
790318029125087233	jamesk_516	1	1	15
923724798513033217	xoashley_monty	1	1	15
50345319	CJPME	1	1	1
3884758333	VenusButterflyy	1	1	11
741994538840002560	LeonardCourche1	1	1	1
53113791	stellagarciam	1	1	1
948251155007762432	stclare_housing	1	1	3
132656546	ThisBoyTV	1	1	14
22711857	jenniferstoryTO	1	1	15
1252945921	eveRIAthing	1	1	3
191990370	LeilaBeaudoin	1	1	11
579082454	DJShneev	1	1	15
119911112	james_ogrady	1	1	2
23347015	PeterCos	1	1	3
2480714952	Forensecology	1	1	3
296340805	JennieStevens_	1	1	8
1235062167793209344	canada_wake	1	1	15
53852360	BillionaireDad	1	1	8
2503976210	alain77510773	1	1	15
1155920622725320705	chris__soda	1	1	4
222298405	Mrsbell2008	1	1	1
973945435101499399	RHRAOntario	1	1	2
23177092	richardlann	1	1	1
266312934	tisshe	1	1	5
1942813854	EmilyLazatin	1	1	14
22486268	GeraldMcGrath	1	1	5
191128209	salvatorim	1	1	8
45969087	Gaby_Leclerc	1	1	13
510617990	maryannem_	1	1	9
1184907396017262593	VenkatAkkiraj	1	1	2
161057736	touptoup14	1	1	13
107220171	shelbypetersen	1	1	1
1278963595	johnmerzetti	1	1	1
15969263	joelwiens	1	1	6
14348093	AlanSimpson	1	1	9
48144742	quantumVerd	1	1	10
2159310007	NicoleCherlet	1	1	1
2413307851	hockeydad30307	1	1	3
306810497	tashclarke73	1	1	1
445318816	TheHermitDruid	1	1	1
53007867	jeffmadams	1	1	3
1124439985028042752	MichaelKellerm8	1	1	15
158179181	sexxiegurl01	1	1	5
370795293	IAmWithModiJi	1	1	10
1146529537	FrankJBooth	1	1	5
830074118645096448	JeananneRalph	1	1	3
284275625	ashleyy_harris	1	1	15
2937436849	Shaun_Chen	1	1	1
3709053253	Manic_Prime	1	1	1
1160740387641856000	normal_humans	1	1	15
591278011	raymccurrach	1	1	14
66450555	Food_Bank	1	1	3
2239355494	fergyrg	1	1	3
1149268189	JavaPostProd	1	1	14
15428146	mcarolyn	1	1	1
1204218832056934400	hamissa12	1	1	1
98977916	TheDreamWeva	1	1	1
982015274378391553	MariusAdomnica	1	1	1
105256809	Eden_Fine_Day	1	1	8
3161301528	fluffynars	1	1	3
26596953	VerreaultJN	1	1	13
36173718	hfxlibrarian	1	1	11
2872121036	9_leafs	1	1	3
607703021	PaulaC_Four	1	1	9
418275128	ChelseaCraig_	1	1	1
799610625160790017	AmbBRichardson	1	1	11
17386835	PEIChristina	1	1	15
1325788807	whiterabbitt51	1	1	1
24111604	moon_roll	1	1	7
587793884	CanImmConsult	1	1	1
795104646020874241	parkcircuit	1	1	11
1536714714	Skstormchaser	1	1	9
336030640	4katiemack	1	1	15
294966902	JulieAnnChabot	1	1	1
3087170499	litcounsellor	1	1	3
103346470	mikebharris	1	1	15
41580690	joelvarty	1	1	8
1897866601	Thecomplikation	1	1	13
285369887	MaryJoJans	1	1	15
186221769	ETYaceyko	1	1	1
1214253041144057856	AvaKni	1	1	1
217553359	Mike_Phi11ips	1	1	3
437102032	Laflamme17	1	1	12
1938409861	GOATunes	1	1	3
51674343	___LUNALLENA	1	1	3
160741160	isabelofmtl	1	1	10
3041120559	neil_catherine	1	1	3
713374433365331968	BelvyBenjamin	1	1	3
129721142	ChrisMoiseTO	1	1	8
176190385	LibianieGray	1	1	2
392150621	mlindsay65	1	1	4
1604193583	PATaylor4	1	1	1
878461490	suefromCanada	1	1	10
140271501	JoshRCrabb	1	1	14
15787680	rhondalynn	1	1	1
515780949	PhilRidinBikes	1	1	4
15321716	thommcveigh	1	1	2
2265157933	Dawn_Leigh_W	1	1	3
169557217	cyclonetaylor	1	1	15
120225454	bassoonlady1	1	1	3
511153874	deightonedwards	1	1	5
1194483511454879749	BouBuku	1	1	1
69012918	JFASMD	1	1	2
1220111574175756288	LiverToronto	1	1	15
305849171	SamArmstrong4	1	1	14
1241077370083258368	coco44539833	1	1	15
546470330	b_illy_sights	1	1	6
866710631558242305	jonson_pamela	1	1	3
350085715	MrGLonechild	1	1	1
19502795	JeffJustiz	1	1	15
3589551678	StateoffIux	1	1	12
852991903603675136	HosePeoplePlus	1	1	3
18943988	robertofelix	1	1	10
1452056095	SteveBryan66	1	1	1
741294959739981824	burlonprincess	1	1	12
2340638454	vantechsec	1	1	8
14838239	tgarver	1	1	12
408911840	1packerray	1	1	3
359636605	JonoKillz	1	1	3
78210347	nanaimoagent	1	1	2
81435568	wilcre	1	1	2
1012761070006489088	derek___nguyen	1	1	3
1228137692	Jardel237	1	1	7
721340640	KathyAlexiou	1	1	5
14229421	theJingster	1	1	4
757818038422872064	AngelaVitacco	1	1	1
1144187593	vancanste	1	1	2
26493964	iStopper1	1	1	15
21591108	mmmiapet	1	1	9
222543956	huntbears	1	1	1
115750259	KuRiSoTaFa	1	1	15
63219844	ReggieWatkinsJr	1	1	14
27742111	docuvixen	1	1	15
80399883	Hercalana	1	1	1
1372236534	LeichtErik	1	1	11
2273420965	MountTemple76	1	1	13
3405980833	ScottFriars	1	1	5
582219705	movingmonica	1	1	10
315775466	tumayoung	1	1	1
302152152	Alex__Johnstone	1	1	1
514536041	toumamichel	1	1	4
713532507770195968	StSzaboTO	1	1	2
304153064	BethanyColl123	1	1	3
160037402	proudgrandma38	1	1	3
1155612337	defenzlaw	1	1	3
471304953	AceOfAfrica	1	1	3
3058907135	UteSchmid	1	1	1
20117825	ItsShaZam	1	1	3
1253861107657302016	EricHallouly	1	1	13
918769338	milkyy_berry	1	1	15
24754183	LadyAlexandraM	1	1	3
19535243	RaptorsDevotee	1	1	1
1413748116	PatriToth	1	1	14
562005717	LDoyleHarmer	1	1	7
63546137	ali_sarfraz	1	1	15
84674846	NiallCMcGee	1	1	1
1221192406088986624	pandemic_ai	1	1	12
862747201558261760	driver_cei	1	1	2
497991993	PaulCaplette	1	1	13
1055200841802571776	Shauna_E_M	1	1	10
4847283947	OxfordHouseAB	1	1	3
498029440	AlexOverwijk	1	1	6
118051101	CorbinStables	1	1	13
135627061	NerdGeof	1	1	7
313620177	dcrocock	1	1	7
1228744960893210625	CeeTriggz	1	1	14
36482876	jumpinjim55	1	1	3
285071557	eleanorlowden	1	1	14
50895766	randomadhdguy	1	1	1
345139142	pondlass1	1	1	14
751142113954263040	pjvernonbooks	1	1	14
205272906	simplychowdhury	1	1	3
85195883	josephzita	1	1	14
77877636	DomChrisOwens	1	1	2
594108039	marcgibb	1	1	11
902938878	joel_186	1	1	1
2174616960	HRWcanada	1	1	1
737845880980525056	DrFarihaKhan	1	1	8
1100797188303671298	CiaraHempseed	1	1	5
180476984	RunleyBooks	1	1	5
2781880389	MadeMaritimes	1	1	14
737725744365723648	S_Montesanti	1	1	10
250003199	CardsChris	1	1	3
383530182	hjenn03	1	1	9
16173574	oberhoffner	1	1	8
835718951464235009	builtforretail	1	1	3
19062378	Fatblokeonabike	1	1	7
287688745	NiagRegPolice	1	1	12
1048936656	RationMinds78	1	1	3
35205721	kevinbtang	1	1	5
4319842100	nikkiviciousxxx	1	1	1
1968246140	alixwala	1	1	2
2649488124	baylis_jared	1	1	2
17982361	alexgill	1	1	1
297982484	lizzyknam	1	1	3
2240803728	simjoly	1	1	14
376797311	peterdubbleg	1	1	4
3989063836	CndKathy	1	1	14
2711789099	mivibird	1	1	3
132202993	C_RORRIS	1	1	14
2525937092	SpeirsyOnTap	1	1	3
202388287	JohnnyGardhouse	1	1	15
16297096	wodekszemberg	1	1	1
1917220364	jpetrocco_	1	1	1
2567566856	iamalisonevans	1	1	1
2835731275	TimmCTV	1	1	14
301203371	sheilaistheman	1	1	4
3368643551	ProfessorChas	1	1	3
27371020	steinunnp	1	1	1
1254566614835564544	MichelBellehum1	1	1	4
7082982	gregglatz	1	1	14
3096877594	EDNancy4	1	1	10
735267597218766848	DwightSWolfe	1	1	1
2483890351	ElizabethPeloza	1	1	1
747305240	CityofPortage	1	1	2
4145179877	Christinedaley_	1	1	10
811868928	HabbyEnding	1	1	8
1009957452	rishieseth	1	1	2
300871785	OttawaKD	1	1	1
854726042958934016	Provoke_Media	1	1	1
527939956	isasewan	1	1	15
16879412	ktrascal	1	1	1
218622821	theACWR	1	1	1
2437154498	dicecreamsammie	1	1	1
359574810	lachicatica	1	1	4
417270729	WasaCresswell	1	1	1
199705746	davebbbaxter	1	1	15
1030045338831400960	KidsInPain	1	1	5
106222944	FraniBlades	1	1	8
555293074	AKakvi	1	1	14
129634583	rianne_marie	1	1	3
14818463	binghuiyin	1	1	8
993612679	lou_lindy50	1	1	10
9199712	hjnaidu	1	1	8
199039763	dforbes91	1	1	15
1072937146149990400	Chapelle4K	1	1	1
97766026	madmat88	1	1	8
113430384	MageeCBC	1	1	2
18992685	MrsJackle	1	1	1
20453090	AisOwens	1	1	6
28947107	danriccio_	1	1	11
2370853058	Habsanity	1	1	12
802276952	Canadivan	1	1	9
250352888	Andy_Beesley	1	1	1
21065560	alfredoistic	1	1	2
2328169753	storm32x	1	1	7
102204132	bcplace	1	1	1
126434870	LotSixteen	1	1	1
18530063	matt_obrien	1	1	3
1126815870158868481	Denteen8	1	1	15
54889348	ConfedCentre	1	1	1
193728324	robbiedoherty	1	1	1
101371267	AshleeMariiie	1	1	3
825426672547663872	air2nite	1	1	15
130820303	Tujju	1	1	14
1213941350715940864	RavinderMahil87	1	1	3
153239911	ae_clarke	1	1	7
82692841	KBBenning	1	1	3
19685023	nintenchris	1	1	4
967506787573248000	AllAlzheimer	1	1	3
1191109459436699648	DrJenAdjacent	1	1	2
1208832956	NS_TIR	1	1	3
14778993	ming_wu	1	1	15
212838816	Eve_Christian	1	1	13
246011587	HibaqG	1	1	15
32422835	hardingcan	1	1	3
48844115	MouseLME	1	1	1
36112205	golfnut60	1	1	3
584470449	Ben_Niro	1	1	3
546526288	seniorjimbo	1	1	12
2790398405	grotticaber	1	1	15
55044860	whitbywino	1	1	3
2192593788	dyanedvalencia	1	1	1
1222665162	Roxanne_Carr_	1	1	1
1297602382914654208	David_Berg61	1	1	11
468746638	JanellaCTV	1	1	14
21231343	AllysonGrabish	1	1	5
1153360818110697472	Caley_Spreitzer	1	1	1
2867822267	FeelingIndigo87	1	1	4
265558548	44WD44	1	1	1
18646369	Caelie	1	1	15
254820385	tcsmudge	1	1	4
15649774	staceyhare	1	1	7
268923764	Sherda49	1	1	11
2381169560	mjfortinaccc	1	1	13
91017612	jcat111	1	1	6
29127665	T_Shaw	1	1	14
45085835	swaedev	1	1	6
448581555	mimikrz	1	1	15
115763368	hallofchristian	1	1	15
3011519452	BruceSeet	1	1	13
162126760	StevenGWalton	1	1	15
853435018613489666	iconthin	1	1	3
2288337194	Jafetbalderass	1	1	1
117739582	DProduce	1	1	15
1311583044	larryjmckenzie	1	1	4
1415991170	farmboy1706	1	1	1
24995063	LeslieRossiALWC	1	1	6
1099412109371179008	seyonla1	1	1	1
201114971	TomGPhilpott	1	1	1
2211693576	Kara_Osborne74	1	1	1
740308946695643136	blblcomedy	1	1	4
1067473655771234305	PaulWil62603673	1	1	9
16813726	GrtWhtNrthAlex	1	1	3
2427193658	WBECanada	1	1	1
32530227	terriwpg	1	1	5
298591446	allolulu	1	1	1
229777695	ZaighumPunzalan	1	1	15
1123677762760343552	ppcmorton	1	1	1
172828857	GTAdross	1	1	15
2792075291	DmMccomb	1	1	1
2938959369	EcoSocialismCA	1	1	9
392257560	PlanetC63	1	1	1
367474110	sheknowsvegas	1	1	6
1255855053048430592	SnowRabbitCo	1	1	15
261234902	alliyahsam	1	1	14
53999485	NickInVancity	1	1	2
148227356	BetoMora10	1	1	13
4416186447	EventHorizon420	1	1	1
29919283	RTiwari	1	1	3
425571496	felicelifshitz	1	1	11
307716694	wheelmargoliath	1	1	2
21531803	Doug_Blackwell	1	1	4
62415022	akjailani	1	1	15
1051226687935893504	wendellmom	1	1	15
773577552531189762	hockey_halifax	1	1	3
17206081	heidicando	1	1	4
487514567	priya_lakkol	1	1	15
65458921	lady_steps	1	1	4
996091583903752192	dangordonTO	1	1	4
23651179	Jeremiah21	1	1	5
98827208	ZWineNinja	1	1	1
1255952712358821896	DJE764	1	1	1
237742616	Sue_Sherban	1	1	1
201065511	AmbraisaRose	1	1	4
185447724	iam_Daposh	1	1	3
1591854264	kittenquixote	1	1	1
997123862293708800	jacqvalencia	1	1	1
924765650492575744	ubmico1	1	1	3
955181165970731008	ZethusMG	1	1	12
391650464	bwbursey	1	1	15
88834440	heybunitamuaH	1	1	2
25899162	laurenbrake	1	1	1
16492594	marcboilard	1	1	13
